,generation,num_pad_units,pad_strength,pad_starting_pos,curvature,scale,result,binary,vertical_result,horizontal_result
1553,15.0,2.0,183.0,1.0,0.07892156862745098,0.8298039215686275,1216993722.960854,115625842.0,51957.635307192395,23422.808135234514
1554,15.0,2.0,336.0,1.0,0.04049019607843138,0.8298039215686275,1168395215.0071018,3866382290.0,40132.22172563502,29113.64396904976
1555,15.0,2.0,94.0,1.0,0.035,0.8658823529411765,1080809161.7069848,3865357114.0,31228.00508203961,34610.25316434953
1556,15.0,2.0,183.0,1.0,0.043235294117647066,0.8298039215686275,2796754051.276654,1182551922.0,38838.11681682422,72010.54738228534
1557,15.0,2.0,336.0,1.0,0.15852941176470586,0.8298039215686275,1407515854.9425938,130830290.0,62724.18570638739,22439.76289355419
1558,15.0,2.0,247.0,1.0,0.1502941176470588,0.8658823529411765,1042629026.6633304,1203022746.0,49888.46837518532,20899.198965625837
1559,15.0,2.0,387.0,1.0,0.04049019607843138,0.8298039215686275,2535919309.967279,3866382322.0,59666.46501573323,42501.584588572354
1560,15.0,2.0,387.0,1.0,0.043235294117647066,0.8298039215686275,1259230181.3199337,511463410.0,38294.42970807817,32882.85505017719
1561,15.0,2.0,145.0,1.0,0.07892156862745098,0.8298039215686275,1219753686.2074475,1994674010.0,50417.94935579485,24192.846035838495
1562,15.0,3.0,196.0,1.0,0.043235294117647066,0.8298039215686275,1548357494.0051255,3866906491.0,51724.1188036003,29934.922620612164
1563,15.0,3.0,387.0,1.0,0.04049019607843138,0.8423529411764706,1148568154.1896346,3866390515.0,37995.174689784406,30229.31631627542
1564,15.0,2.0,349.0,1.0,0.04049019607843138,0.8298039215686275,1392630770.7549515,3866382298.0,42830.73076198941,32514.756250455022
1565,15.0,2.0,387.0,1.0,0.043235294117647066,0.8298039215686275,926392539.5646206,1182552050.0,32830.05768484302,28217.816382099063
1566,15.0,2.0,387.0,1.0,0.043235294117647066,0.8298039215686275,1272903588.7693176,3330035698.0,44373.01986750933,28686.431362345906
1567,15.0,3.0,259.0,1.0,0.043235294117647066,0.8156862745098039,1258518835.1572158,1182542755.0,40761.21643367898,30875.399344494635
1568,15.0,2.0,170.0,1.0,0.1393137254901961,0.8298039215686275,1065878113.5517498,1133793130.0,47745.71899489113,22324.056187441653
1569,15.0,3.0,361.0,1.0,0.043235294117647066,0.8658823529411765,1145623146.245589,3866930147.0,42174.59998352897,27163.817717133184
1570,15.0,2.0,285.0,1.0,0.043235294117647066,0.8658823529411765,1398888683.8122046,1719446450.0,38054.866915584396,36759.783890856954
1571,15.0,2.0,106.0,1.0,0.1393137254901961,0.8298039215686275,1160696253.8718898,1939099458.0,51105.847634379985,22711.613398445326
1572,15.0,3.0,183.0,1.0,0.024019607843137253,0.8298039215686275,968052379.6933757,3863236467.0,35109.55081442179,27572.33736228073
1573,15.0,2.0,374.0,1.0,0.14480392156862743,0.9835294117647059,2182264570.713195,128309226.0,99456.91699654426,21941.807936687
1574,15.0,2.0,208.0,1.0,0.16676470588235293,0.9850980392156863,925718274.6996877,3286621058.0,49513.21635206335,18696.387407301012
1575,15.0,3.0,310.0,1.0,0.09127450980392154,1.1341176470588235,830417059.3200145,1259034563.0,42632.98293281931,19478.2771974595
1576,15.0,2.0,132.0,1.0,0.16676470588235293,0.8298039215686275,795966807.6921605,3286519634.0,36528.35766023055,21790.380369571118
1577,15.0,2.0,145.0,1.0,0.15578431372549018,0.8298039215686275,1207616986.9877791,1204047706.0,50342.01303805173,23988.253828367662
1578,15.0,2.0,81.0,1.0,0.07892156862745098,0.88,1232730532.9152954,1994706738.0,44783.0857012602,27526.699279692697
1579,15.0,4.0,196.0,1.0,0.06794117647058823,0.8298039215686275,735518459.4654093,1925468028.0,34226.03986876995,21490.025205531998
1580,15.0,3.0,234.0,1.0,0.06794117647058823,0.8298039215686275,793759529.3657095,1925468051.0,34062.47453266205,23303.04947764685
1581,15.0,3.0,259.0,1.0,0.131078431372549,1.0258823529411765,762800419.8214965,595477411.0,40508.620252922796,18830.570260325236
1582,15.0,3.0,55.0,1.0,0.06794117647058823,0.8298039215686275,645405395.8561312,1925467939.0,30032.789151405454,21490.025205531998
1583,15.0,4.0,247.0,1.0,0.11872549019607842,0.8329411764705883,587338132.8013277,1196971932.0,29209.288540591893,20107.923271910888
1584,15.0,3.0,145.0,1.0,0.07892156862745098,0.88,760412595.3504479,1994706779.0,34062.47453266205,22324.056187441653
1585,15.0,5.0,68.0,1.0,0.07892156862745098,0.8643137254901961,703127671.8036058,1994696493.0,35277.32098829333,19931.43617784742
1586,15.0,0.0,145.0,0.0,0.16676470588235293,1.0227450980392156,905540600.7293526,3286645080.0,209154.4081600041,4329.53151069429
1587,15.0,1.0,374.0,1.0,0.014411764705882346,1.1341176470588235,43653105.11870752,3593164777.0,5669.624597337745,7699.470109397626
1588,15.0,5.0,208.0,1.0,0.06794117647058823,0.8298039215686275,568164908.7411809,1925468037.0,29065.918606486237,19547.46094329155
1589,15.0,2.0,170.0,1.0,0.09127450980392154,1.1309803921568626,553533031.7616768,1259032426.0,49663.02348132963,11145.777944223888
1590,15.0,2.0,183.0,1.0,0.07892156862745098,0.8298039215686275,1158677406.713185,1994674034.0,48548.9456276867,23866.170351028377
1591,15.0,2.0,221.0,1.0,0.04049019607843138,0.8580392156862745,1649609316.9107733,3866400650.0,34445.150063895206,47890.90231428152
1592,15.0,2.0,94.0,1.0,0.04049019607843138,0.8298039215686275,1678511858.1926744,3866382138.0,48036.46583897935,34942.451091617164
1593,15.0,7.0,183.0,1.0,0.04049019607843138,0.8298039215686275,254424846.15567705,1718898551.0,11984.25427034686,21229.927237542935
1594,15.0,2.0,259.0,1.0,0.06794117647058823,0.8407843137254902,1889196939.8198917,1925475234.0,53298.242786123425,35445.76408270926
1595,15.0,2.0,183.0,1.0,0.06794117647058823,0.8549019607843138,2103179895.0153444,1925484402.0,59053.39967188035,35614.8825757922
1596,15.0,1.0,234.0,1.0,0.07205882352941179,0.9694117647058824,1006314045.54039,1993454481.0,42962.99742244012,23422.808135234514
1597,15.0,3.0,183.0,1.0,0.10088235294117648,0.8674509803921568,673435133.4631768,1260695411.0,35955.15571385089,18729.862799725037
1598,15.0,6.0,55.0,1.0,0.043235294117647066,0.8298039215686275,522734978.2707241,1182551846.0,25364.81832724801,20608.662420782217
1599,15.0,3.0,17.0,1.0,0.1393137254901961,0.8298039215686275,339680339.1218418,1939099403.0,20935.743194403934,16224.899969762591
1600,16.0,2.0,259.0,1.0,0.06794117647058823,0.8658823529411765,2430594964.2331696,1925491618.0,53778.51341210436,45196.39554941837
1601,16.0,2.0,285.0,1.0,0.07892156862745098,0.8658823529411765,2139824596.5124547,1994697650.0,61629.66773748925,34720.690132989344
1602,16.0,1.0,349.0,1.0,0.1393137254901961,0.8298039215686275,3761456963.0988617,1939099609.0,95645.97799769529,39326.870212875016
1603,16.0,5.0,145.0,1.0,0.1393137254901961,0.8298039215686275,330709486.89027876,2006208349.0,19791.12787495795,16709.986867839456
1604,16.0,2.0,336.0,1.0,0.15852941176470586,0.8298039215686275,1212734527.466416,1204572114.0,55654.58275156695,21790.380369571118
1605,16.0,2.0,183.0,1.0,0.043235294117647066,0.8298039215686275,2898954257.2982225,3330035570.0,40257.35621628351,72010.54738228534
1606,16.0,2.0,183.0,1.0,0.043235294117647066,0.8298039215686275,1340416159.5029688,1182551922.0,40697.94214443641,32935.72325465133
1607,16.0,2.0,183.0,1.0,0.04049019607843138,0.8298039215686275,1671175484.7805667,3866382194.0,38838.11681682422,43029.26150262344
1608,16.0,2.0,183.0,1.0,0.043235294117647066,0.8298039215686275,1630769955.3520696,1585205106.0,40257.35621628351,40508.620252922796
1609,16.0,2.0,387.0,1.0,0.04049019607843138,0.8298039215686275,1815794166.8621638,3866382322.0,39265.49234788387,46244.01881363452
1610,16.0,2.0,259.0,1.0,0.07892156862745098,0.8658823529411765,1849269166.727811,115649442.0,60285.09192492185,30675.397642768185
1611,16.0,0.0,234.0,1.0,0.06794117647058823,0.8298039215686275,6291666.411891708,1925468048.0,2470.9325378964595,2546.272031063986
1612,16.0,2.0,374.0,1.0,0.14480392156862743,0.9835294117647059,1200138006.6426373,128309226.0,57929.4462034006,20717.23597061051
1613,16.0,2.0,196.0,1.0,0.04049019607843138,0.8298039215686275,2006969748.4344687,1718898554.0,37995.174689784406,52821.70077702193
1614,16.0,1.0,30.0,1.0,0.09401960784313729,0.9694117647058824,1905970287.7409449,1259451153.0,68556.48325449407,27801.459428215392
1615,16.0,2.0,81.0,1.0,0.06794117647058823,0.8549019607843138,2360348291.2348266,1925484338.0,64210.069848150066,36759.783890856954
1616,16.0,2.0,55.0,1.0,0.06794117647058823,0.8156862745098039,1894024959.0277693,1925458722.0,56320.349159116035,33629.49604017506
1617,16.0,2.0,145.0,1.0,0.08441176470588235,0.8298039215686275,1131515927.126083,1928613722.0,51568.94684298886,21941.807936687
1618,16.0,6.0,94.0,1.0,0.06794117647058823,0.8298039215686275,555948696.0386966,1925467966.0,27118.734265099683,20500.539981107155
1619,16.0,2.0,259.0,1.0,0.06794117647058823,0.8407843137254902,1686660443.0490403,1925475234.0,47963.63649337118,35165.39958937737
1620,16.0,2.0,259.0,1.0,0.13382352941176467,0.8298039215686275,1367389002.9136825,1938050978.0,57587.395330777734,23744.588465227527
1621,16.0,2.0,221.0,1.0,0.07892156862745098,0.8580392156862745,1859875264.6220896,1994692490.0,69155.16735098198,26894.234167386192
1622,16.0,2.0,183.0,1.0,0.06794117647058823,0.8298039215686275,1617894556.187198,1925468018.0,48109.390466464334,33629.49604017506
1623,16.0,2.0,259.0,1.0,0.07892156862745098,0.8658823529411765,1548357494.0051255,1189391266.0,51724.1188036003,29934.922620612164
1624,16.0,2.0,208.0,1.0,0.07892156862745098,0.8658823529411765,2337320836.239511,1994697602.0,58879.25312499089,39696.849266714824
1625,16.0,2.0,221.0,1.0,0.07892156862745098,0.8580392156862745,1583684873.6703534,1994692490.0,51879.695167966864,30526.102139632465
1626,16.0,2.0,208.0,1.0,0.04049019607843138,0.8298039215686275,1886493516.380314,3866382210.0,37757.19677098532,49963.81293406819
1627,16.0,2.0,387.0,1.0,0.06794117647058823,0.8298039215686275,1394257983.2663944,1925468146.0,48843.9027189831,28545.17975944863
1628,16.0,2.0,208.0,1.0,0.043235294117647066,0.8298039215686275,2166914118.5141354,3866906498.0,37461.49685464848,57843.76761349966
1629,16.0,2.0,400.0,1.0,0.06794117647058823,0.8298039215686275,1786520114.0957468,1925468154.0,50722.68627225397,35221.32295018055
1630,16.0,2.0,94.0,1.0,0.04049019607843138,0.8298039215686275,2414322257.92437,3866382138.0,66303.66198835219,36413.10578514506
1631,16.0,2.0,196.0,1.0,0.07892156862745098,0.8298039215686275,1310174285.6898189,1994674042.0,53698.20822856072,24398.845490583248
1632,16.0,2.0,221.0,1.0,0.04049019607843138,0.8580392156862745,1168506852.8122337,3866400650.0,36817.83318138979,31737.52369009254
1633,16.0,2.0,55.0,1.0,0.043235294117647066,0.8298039215686275,1649353599.5617948,1182551842.0,48036.46583897935,34335.44851302157
1634,16.0,3.0,208.0,1.0,0.07892156862745098,0.8658823529411765,669475037.5708716,1994697603.0,32201.98319086033,20789.869791649482
1635,16.0,2.0,145.0,1.0,0.06794117647058823,0.8298039215686275,2331298493.653571,1925467994.0,71699.70691756136,32514.756250455022
1636,16.0,2.0,259.0,1.0,0.06794117647058823,0.8658823529411765,2595527042.116403,1925491618.0,75834.8629309209,34226.03986876995
1637,16.0,3.0,196.0,1.0,0.043235294117647066,0.8298039215686275,1515488435.5520327,3866906491.0,39142.980275846894,38716.73605004374
1638,16.0,2.0,5.0,1.0,0.07892156862745098,0.8784313725490196,1618943596.707651,115657474.0,47528.65488839537,34062.47453266205
1639,16.0,2.0,349.0,1.0,0.04049019607843138,0.8298039215686275,1174972763.7705898,1182027738.0,35389.541462828915,33201.12991587393
1640,16.0,2.0,285.0,1.0,0.043235294117647066,0.8298039215686275,1143764459.9452393,1182551986.0,38838.11681682422,29449.53446995591
1641,16.0,2.0,183.0,1.0,0.07892156862745098,0.8298039215686275,1214410928.5445304,1994674034.0,52113.82011223202,23303.04947764685
1642,16.0,2.0,336.0,1.0,0.15852941176470586,0.8298039215686275,2431781002.2008557,130830290.0,112962.19429072173,21527.38814494322
1643,16.0,2.0,285.0,1.0,0.043235294117647066,0.8658823529411765,1256086439.9844923,1719446450.0,34062.47453266205,36875.95975389422
1644,16.0,2.0,349.0,1.0,0.04049019607843138,0.8298039215686275,1466143860.092048,3866382298.0,39758.79868285241,36875.95975389422
1645,16.0,2.0,208.0,1.0,0.04049019607843138,0.8298039215686275,1393602253.141028,3866382210.0,33094.753774333854,42109.46129539768
1646,16.0,2.0,259.0,1.0,0.043235294117647066,0.8282352941176471,1687335521.8643036,1182550946.0,40132.22172563502,42044.40844067435
1647,16.0,2.0,196.0,1.0,0.04049019607843138,0.8298039215686275,2119823658.6774368,3866382202.0,37638.681050938074,56320.349159116035
1648,16.0,2.0,183.0,1.0,0.07892156862745098,0.8674509803921568,1391566210.7940516,1927589746.0,49888.46837518532,27893.54446259611
1649,16.0,2.0,145.0,1.0,0.043235294117647066,0.8658823529411765,1331972750.1082015,1719446362.0,35277.32098829333,37757.19677098532
1650,16.0,2.0,145.0,1.0,0.04049019607843138,0.8298039215686275,1620012708.384975,3866382170.0,42370.5320944111,38234.419732450406
1651,16.0,2.0,387.0,1.0,0.043235294117647066,0.8298039215686275,1492782125.9874904,3330035698.0,41914.5598138838,35614.8825757922
1652,16.0,1.0,247.0,1.0,0.06794117647058823,0.8298039215686275,1215252079.1007009,1925468057.0,43495.560649763764,27939.680761588283
1653,16.0,2.0,208.0,1.0,0.07892156862745098,0.8298039215686275,1595878844.8611948,1994674050.0,54995.68094125634,29018.25775311035
1654,16.0,2.0,387.0,1.0,0.043235294117647066,0.8298039215686275,1427120841.892443,511463410.0,40007.41784312751,35671.40592497885
1655,16.0,3.0,259.0,1.0,0.043235294117647066,0.8156862745098039,1177613445.1417458,1182542755.0,41527.06310029906,28357.734865513885
1656,16.0,0.0,323.0,1.0,0.0734313725490196,0.8298039215686275,34157857.7372647,1926516680.0,13771.69048845406,2480.295194399122
1657,16.0,6.0,94.0,1.0,0.07892156862745098,0.88,509749605.0565069,1994706750.0,27118.734265099683,18796.954167308853
1658,16.0,2.0,145.0,1.0,0.07892156862745098,0.8298039215686275,1184732160.465482,1994674010.0,50493.984718174695,23462.837545460185
1659,16.0,2.0,183.0,1.0,0.07892156862745098,0.8298039215686275,1298728158.1749475,115625842.0,53138.98249155468,24440.215022584463
1660,16.0,2.0,196.0,1.0,0.11872549019607842,0.8423529411764706,1058115900.8764415,3881332602.0,44714.516755079334,23663.811613400587
1661,16.0,2.0,145.0,1.0,0.15578431372549018,0.8298039215686275,849538987.2291205,1204047706.0,38054.866915584396,22324.056187441653
1662,16.0,2.0,310.0,1.0,0.04049019607843138,0.8298039215686275,1292477190.539476,3866382274.0,37343.76586042424,34610.25316434953
1663,16.0,2.0,106.0,1.0,0.1393137254901961,0.8298039215686275,1028177457.3286742,1939099458.0,46456.02722516633,22132.272575638715
1664,16.0,2.0,183.0,1.0,0.07892156862745098,0.8298039215686275,1755368833.9529314,1994674034.0,52113.82011223202,33683.36518360349
1665,16.0,3.0,387.0,1.0,0.04049019607843138,0.8423529411764706,1116222370.0525393,3866390515.0,38656.16626252853,28875.66145260899
1666,16.0,3.0,361.0,1.0,0.043235294117647066,0.8658823529411765,1048602452.3515944,3866930147.0,38474.93810691414,27254.168660070056
1667,16.0,2.0,5.0,1.0,0.043235294117647066,0.8282352941176471,1141452049.3924987,1182550786.0,32253.937242770226,35389.541462828915
1668,16.0,2.0,81.0,1.0,0.07892156862745098,0.8674509803921568,1604722143.00888,1994698546.0,46811.23157321163,34280.707622467344
1669,16.0,1.0,145.0,0.0,0.16676470588235293,1.016470588235294,850388928.0155525,3286640729.0,170990.43154873207,4973.312952737901
1670,16.0,2.0,94.0,1.0,0.035,0.8658823529411765,1698462661.043521,3865357114.0,34720.690132989344,48917.88309903875
1671,16.0,2.0,208.0,1.0,0.1502941176470588,0.8298039215686275,1516532148.3804696,129257346.0,69355.75198468023,21865.989553619886
1672,16.0,2.0,170.0,1.0,0.1393137254901961,0.8298039215686275,1060595998.2985982,1133793130.0,47673.26962453982,22247.183938746595
1673,16.0,2.0,247.0,1.0,0.1502941176470588,0.8658823529411765,1314731406.7030556,1203022746.0,50799.119012993215,25880.988336958726
1674,16.0,1.0,234.0,1.0,0.07205882352941179,0.9694117647058824,1025374971.9608161,1993454481.0,42239.82460961158,24275.0764577629
1675,16.0,3.0,183.0,1.0,0.024019607843137253,0.8298039215686275,945954300.1542244,3863236467.0,34998.076656737714,27028.75102058251
1676,16.0,2.0,387.0,1.0,0.043235294117647066,0.8298039215686275,1359556111.5042555,1182552050.0,38234.419732450406,35558.43454714104
1677,16.0,2.0,208.0,1.0,0.16676470588235293,0.9850980392156863,842426753.9061214,3286621058.0,45058.26369307851,18696.387407301012
1678,16.0,0.0,145.0,0.0,0.16676470588235293,1.0227450980392156,787833446.121287,3286645080.0,181967.36625551176,4329.53151069429
1679,16.0,3.0,310.0,1.0,0.09127450980392154,1.1341176470588235,835034651.4190153,1259034563.0,42567.240476813655,19616.837785711246
1680,16.0,2.0,94.0,1.0,0.14480392156862743,0.9866666666666667,652024694.1793522,128311098.0,36875.95975389422,17681.565402795957
1681,16.0,2.0,132.0,1.0,0.16676470588235293,0.8298039215686275,784871110.1682575,3286519634.0,36586.098766708,21452.713916643697
1682,16.0,3.0,234.0,1.0,0.06794117647058823,0.8298039215686275,766157253.8138556,1925468051.0,35221.32295018055,21752.654064061164
1683,16.0,0.0,43.0,0.0,0.1502941176470588,0.8784313725490196,1646484000.722639,1874118680.0,92614.31206723095,17777.85705007901
1684,16.0,3.0,259.0,1.0,0.131078431372549,1.0258823529411765,844290886.1488451,595477411.0,40257.35621628351,20972.338114129358
1685,16.0,7.0,145.0,1.0,0.07892156862745098,0.88,226563280.009454,1994706783.0,13095.815621531821,17300.43294416456
1686,16.0,4.0,196.0,1.0,0.06794117647058823,0.8298039215686275,812582624.5876026,1925468028.0,37226.347415807126,21828.15884436092
1687,16.0,5.0,68.0,1.0,0.07892156862745098,0.8643137254901961,678652674.6429538,1994696493.0,35277.32098829333,19237.64774734914
1688,16.0,3.0,183.0,1.0,0.10088235294117648,0.8674509803921568,1299302866.4527118,1260695411.0,30476.470963810865,42632.98293281931
1689,16.0,3.0,55.0,1.0,0.06794117647058823,0.8298039215686275,711443905.2222053,1925467939.0,34886.89974755989,20392.866960669562
1690,16.0,0.0,183.0,1.0,0.15852941176470586,0.8298039215686275,319005346.0373747,1204572016.0,67177.30466192341,4748.70713617942
1691,16.0,2.0,336.0,1.0,0.04049019607843138,0.8298039215686275,1177521116.2202437,3866382290.0,40445.67960891626,29113.64396904976
1692,16.0,2.0,81.0,1.0,0.07892156862745098,0.8674509803921568,1112826680.5709634,1994698546.0,44169.19608796395,25194.63289199885
1693,16.0,2.0,285.0,1.0,0.043235294117647066,0.8282352941176471,1726308122.6932273,1182550962.0,39204.19573524349,44033.75940553536
